Regulator	Target	MI
Trps1	Gm42303	0.8644262453234433
Trps1	Sox11	0.7773456820889004
Trps1	Olfr933	0.9662959955988724
Trps1	Slc38a4	0.7621572916599613
Trps1	Cers6	0.7737951025487284
Trps1	Ttk	0.8459126496771088
Trps1	Sgca	0.806914009984979
Trps1	Gm13857	0.7948400266040423
Trps1	Gm45455	0.7809162244452592
Trps1	Ptn	0.7935244455463453
Trps1	Vegfc	0.8826049582353548
Trps1	Mms22l	0.8429198660118127
Trps1	Cytip	0.8408990615773204
Trps1	Dcx	0.8273408118588614
Trps1	H2-D1	0.9834384169162274
Trps1	Hbb-bt	0.8099208478294786
Trps1	Gm2245	0.990012715539236
Trps1	B3galt2	0.8258165330866332
Trps1	Hist1h2ad	0.86629987655955
Trps1	Hist1h2ai	0.8216761365333021
Trps1	Hist1h2ah	0.8174660804588427
Trps1	Hist1h2an	0.8020449046033082
Irx3	F630028O10Rik	1.9836447190453033
Irx3	Gm2164	2.2337210496800584
Irx3	Gm28653	2.020090568316056
Irx3	Afm	1.9222610521139742
Irx3	Afp	2.1021145248413244
Irx3	Rarg	1.6193273826099999
Irx3	Ripply3	2.4149712848660543
Irx3	Alk	2.0032607017099844
Irx3	Iqsec3	1.8924303983232775
Irx3	Pltp	1.8541354098726277
Irx3	Cd209b	2.3528521265595206
Irx3	9930038B18Rik	1.9221438894327179
Irx3	Folr1	1.9268034018792743
Irx3	Ckmt2	1.9949661430172414
Irx3	Cyp3a13	1.956906803397521
Irx3	Was	2.2482440802227415
Irx3	Adam33	1.8498739159635784
Irx3	Nrm	1.9725373807945052
Irx3	Cd86	1.8167386236665068
Irx3	Vwc2l	1.9233649850320527
Irx3	Lingo2	1.9242412725970475
Irx3	Cyp2d37-ps	1.943446764300675
Irx3	Myh1	2.117848882277575
Irx3	Gm47448	1.7373843513398883
Irx3	B230334C09Rik	1.9982863414520358
Irx3	Acta1	2.012712376825071
Irx3	Gm15472	2.004290803642556
Irx3	Il18r1	2.077730491259766
Irx3	Myom2	2.0042625007430956
Irx3	2310016D03Rik	1.930599126268576
Irx3	H2-Ab1	1.98377851592074
Irx3	Ccl9	1.787604594435824
Irx3	Slc22a1	1.935813261416337
Irx3	Ly6c1	2.0124057031840703
Irx3	Gal	2.1817158788400217
Irx3	Gm12877	2.1610279425298193
Irx3	Tmem156	1.859358529548203
Irx3	Stap1	1.8406283938260461
Irx3	Ralyl	1.3922705491232534
Irx3	Cd300lb	1.8554287742740012
Irx3	Lars2	1.2261969346429362
Irx3	Gm19951	1.9382137398256063
Irx3	Gli2	1.9367003740832018
Irx3	Ppara	0.9495738043189679
Irx3	Mir142hg	1.891303107830531
Irx3	Itga4	1.8118747972581533
Irx3	Cdk8	0.4939921708575037
Irx3	Gm20532	1.5800503815401576
Irx3	Itgb7	2.0784962774806894
Irx3	Itgb4	1.9957573832478825
Irx3	P2rx1	2.1785395923002424
Irx3	H2-Eb1	2.0409855221967597
Irx3	Gm36535	1.880320459978357
Irx3	Sostdc1	1.206635869027176
Irx3	Gm21057	1.937109105884585
Irx3	Ryr1	2.025164028296543
Irx3	Rhoh	1.8573929690998545
Irx3	Esm1	1.8998564042023043
Irx3	Fcgr3	2.0779686155200023
Irx3	C1qa	1.9466532372182392
Irx3	Slc52a3	1.9009149179880724
Irx3	Gm12153	0.9848161926593377
Irx3	Traf3ip3	2.0167210407423664
Irx3	Gm14776	1.774389514368231
Irx3	A430048G15Rik	2.3704773651282958
Irx3	Xirp2	2.019276348961685
Irx3	Atcayos	1.9965979952667396
Irx3	Adcy4	2.1071669589115407
Irx3	Gm27201	1.9435044080944408
Irx3	Ecel1	1.9875579873797342
Irx3	Ifi205	1.0569999659317793
Irx3	Nrgn	2.181176746508724
Irx3	Slpi	1.027773861373979
Irx3	Crhr2	2.084872188559946
Irx3	Card10	1.9628702012450807
Irx3	Meox1	2.1689224604402186
Irx3	Car1	2.076549619182642
Irx3	Cd200r1	1.9006622674571538
Irx3	Nfatc2	1.782559066662488
Irx3	Gm26870	2.0932912698879234
Irx3	E230032D23Rik	2.127385624447168
Scand1	Erbb4	1.5593147428541139
Scand1	Gm34921	2.2900443560906827
Scand1	Cadm2	1.7124359287024449
Scand1	Zeb2	0.6412310427123185
Scand1	Ttyh1	1.299178793480836
Scand1	Gm18870	2.118283745140058
Scand1	Zfp608	1.0962144921573875
Scand1	Fgf7	1.5435989700309891
Scand1	Adamts1	1.647603228573618
Scand1	Col4a2	0.8079737314289916
Scand1	Gm2564	2.062137591455949
Scand1	Bcl2a1d	2.3402770705650355
Scand1	Rpap3-ps2	2.666391507108633
Scand1	Fam13c	1.4758869138750397
Scand1	Spta1	1.4071269736011303
Scand1	Dpep2	1.3646119133762848
Scand1	Gm9989	2.2867033779992494
Scand1	Mastl	2.161970923156601
Scand1	Oas3	2.043116651149874
Scand1	Tspan7	1.8353123582802189
Scand1	B230334C09Rik	2.7448488823419868
Scand1	Pcdh10	1.9808963805892192
Scand1	Pcdh19	1.6536927235757117
Scand1	Hamp	2.2623592671854333
Scand1	Utrn	0.4888015173876177
Scand1	Chrm2	1.6611545425939456
Scand1	Plcl1	1.357478042430075
Scand1	Gm7298	1.774503963641938
Scand1	Lrmda	1.0152505147894848
Scand1	Pag1	1.2433191692785108
Scand1	Mark1	1.6086819539744326
Scand1	Klra4	2.1974256819293263
Scand1	Gm35533	1.3926705688463379
Scand1	Gm12877	2.8101698882595874
Scand1	Clec4n	2.30562267849338
Scand1	Proz	2.767365538454288
Scand1	Gm1966	1.5273649534074139
Scand1	Chsy3	1.5588360435501603
Scand1	Gm42303	2.0204640995368868
Scand1	F2	2.805497445033623
Scand1	Olfr111	2.4003889041876807
Scand1	Mitf	1.6357167529471006
Scand1	Malt1	1.2668497502115477
Scand1	Slc1a3	1.0607116353223258
Scand1	Itgb8	1.7969282860599947
Scand1	Alas1	0.7597083188474141
Scand1	Nkx2-2	2.6142376837153356
Scand1	Gm26714	2.179834068800157
Scand1	Dcstamp	2.3383044787508886
Scand1	Tmem26	1.3806936108495842
Scand1	6030498E09Rik	2.0030017309554493
Scand1	Vegfc	2.1338359414579093
Scand1	Pcdhgb1	1.7359746855207412
Scand1	Prkd1	1.3627539114139129
Scand1	Ace2	1.606645637998664
Scand1	Arhgap6	1.8549233442206363
Scand1	Gm27224	2.1029833178195387
Scand1	Gm21541	2.01627005646558
Scand1	S100a6	2.06588938058606
Scand1	Slc15a2	2.0524169354792896
Scand1	Col25a1	1.2512606235824695
Scand1	Ugt2b36	1.8277827295549214
Scand1	Nrgn	2.8237015157536223
Scand1	Frmpd4	1.1814921618183245
Scand1	Mboat2	1.370058529421593
Scand1	Egr1	1.764665047267103
Scand1	Crhr2	2.741344180111521
Scand1	Adgrl3	1.4266395248112325
Scand1	Hist1h2ab	2.32071938209641
Scand1	Hist1h2ae	2.2742287386436333
Scand1	Car1	2.774419765186422
Scand1	Hist1h2ap	2.247905238107956
Scand1	Hist1h2ai	2.3990269195045593
Scand1	St6galnac5	1.3334615856424126
Scand1	Gm14005	1.1794987129395267
Scand1	Gnas	0.5500593829360172
Scand1	E230032D23Rik	2.7542282990294233
Scand1	Plek	1.7209288491101473
Scand1	Vmn2r96	2.2053400186717678
Cux2	Rimbp2	1.2814950681465636
Cux2	Neurl1b	1.2951670181649462
Cux2	Zdbf2	1.541702131341685
Cux2	Celf4	1.3262727038372857
Cux2	Bcl2a1b	1.559992419458034
Cux2	Caln1	0.983451323252865
Cux2	Dclk1	1.339170500670761
Cux2	Gm47847	1.620497904936956
Cux2	Nkd1	1.7156183850897637
Cux2	Spink13	1.666617491167516
Cux2	Fam163a	1.4617957084648445
Cux2	Adamts19	1.4021282013975354
Cux2	Cacnb4	1.4405175400385781
Cux2	Dscaml1	1.2303965430167167
Cux2	Klhl13	1.6011252564894445
Cux2	Tmem163	1.5625100670543732
Cux2	Bdkrb2	1.1095432999111283
Cux2	Sh3gl3	1.3496281155180823
Cux2	Ksr2	1.1337764796249354
Cux2	Agtr1b	1.3538656172232626
Cux2	Spag6l	1.709813379897267
Cux2	Gm12877	1.6094568923780272
Cux2	Cep112	1.2801511004769655
Cux2	Zfp462	0.9831880242546376
Cux2	1700042O10Rik	1.682037576016394
Cux2	Hcrtr2	1.5810009013653934
Cux2	Meg3	0.5860684289526796
Cux2	Pam	0.603833838085917
Cux2	Apcdd1	1.5484101549659517
Cux2	Cit	1.4213806634491242
Cux2	Chn1	1.338305551571131
Cux2	Tnik	1.315994378602971
Cux2	Tbx3os1	0.9693093715069345
Cux2	Slc38a4	1.5507473167780805
Cux2	Cyp2s1	1.2999440692921693
Cux2	Ctla2a	1.5851907891578483
Cux2	Vegfc	1.3772880610817175
Cux2	Slit3	0.8795556163828193
Cux2	H2-D1	1.4462865247651422
Cux2	Fat3	1.5479850222029023
Cux2	Mmp13	1.6619179165061615
Cux2	Sptb	1.3030918620987704
Cux2	Atp2b3	1.3649961698886184
Cux2	Nrgn	1.5662161998071698
Cux2	Frmpd4	1.1733249017562946
Cux2	Pcdha5	1.3475430704609899
Cux2	Slc6a5	1.4224652968767533
Cux2	Srrm3	1.4325118623380018
Cux2	Hist1h2ab	1.5938699863824466
Cux2	Hist1h2ad	1.5943540352822083
Cux2	Hist1h2ap	1.6862886107361508
Cux2	Hist1h2ai	1.647036012272907
Cux2	Hist1h2ah	1.5968994349705747
Cux2	Hist1h2an	1.8615702956140172
Cux2	Syt7	1.4720320492962138
Cux2	Myrip	1.6024418421364173
Tbx5	Vit	1.63015781791138
Tbx5	Padi4	1.8266440494779559
Tbx5	AC150274.2	1.1790688985071531
Tbx5	Lyz2	1.0099679467787945
Tbx5	Btla	1.4782487801312456
Tbx5	Hs3st3a1	1.144986731505365
Tbx5	Mirt1	1.3590842452513074
Tbx5	Adam33	1.2888430926263572
Tbx5	Crip1	1.823893518983862
Tbx5	Pamr1	1.948963251929464
Tbx5	Rbp7	1.5067464099019174
Tbx5	Rspo1	1.9716264350124746
Tbx5	Wt1	1.6402188930900383
Tbx5	Lvrn	1.6197933483599938
Tbx5	Fndc1	1.6584362362451932
Tbx5	Slc35f1	0.9354760191675062
Tbx5	Cidea	1.406903964127375
Tbx5	Osr1	1.8479410673030214
Tbx5	Aplnr	1.2181674546987278
Tbx5	Igfbp6	1.7524579329649255
Tbx5	Nkain4	1.3246574194619454
Tbx5	Slco2a1	1.1534516946805597
Tbx5	Bnc1	1.5537837461912982
Tbx5	Gpm6a	1.6054730248677078
Tbx5	Otog	1.2862059659837186
Tbx5	Gm12153	1.1888886173680664
Tbx5	Upk3b	1.6829757802626935
Tbx5	Hcn1	1.230039336819364
Tbx5	Rasl12	1.5575125308447753
Tbx5	Crispld2	1.1617282197726793
Tbx5	Adgrd1	1.8114799372334955
Tbx5	Pi16	1.5018744029470623
Tbx5	Hepacam2	1.114107206962851
Tbx5	Mfap5	1.628030852092997
Tbx5	Ptk2b	1.1857560824437003
Klf2	Padi4	1.1087604104698476
Klf2	Lurap1l	1.2604514986609567
Klf2	Stk17b	1.4583445203859826
Klf2	Eln	1.4304229219208429
Klf2	Mgl2	2.0208676889864154
Klf2	St8sia4	2.0572035327100435
Klf2	Prex2	1.7791744198269903
Klf2	Mylip	1.5392879162268915
Klf2	Lyz1	1.7128163214809735
Klf2	Lyz2	1.701160846720902
Klf2	Lhx6	2.098797569578359
Klf2	AC113458.1	1.1695192947547568
Klf2	Hs3st3a1	1.7246852680350866
Klf2	Ptpn7	1.650553759850304
Klf2	Bcl2a1b	1.6664365286716265
Klf2	Alox5ap	1.73218039184456
Klf2	Slc10a6	1.8057185606977537
Klf2	Rnase4	1.3473975832948986
Klf2	Ggta1	1.6405619397075748
Klf2	Edn1	1.2996940614718948
Klf2	Cd53	1.889301231939661
Klf2	Adam33	1.3687741864714509
Klf2	Pla2g7	1.7102305044511343
Klf2	Axl	1.5799250297927188
Klf2	Cd74	1.4708340826492865
Klf2	Crip1	1.2452554333881354
Klf2	Cd93	1.633176984996604
Klf2	Gm8237	1.6531766137755302
Klf2	Myh7	1.3787939458414291
Klf2	Sema3g	1.800102841013289
Klf2	Rbp7	1.1583558630291648
Klf2	Rasgrp2	1.4849148675727628
Klf2	Luzp2	1.3720575592678115
Klf2	H2-Ab1	1.8211623736770957
Klf2	Slfn14	1.6656846348298862
Klf2	Ms4a4c	1.72715907467812
Klf2	Lvrn	1.4837853463182178
Klf2	Fhl2	1.1472636276290915
Klf2	Ppp1r16b	1.5239539614481474
Klf2	Ccl6	1.7981405732409783
Klf2	Trem2	1.8264925428379666
Klf2	Ccn1	1.8054184024389501
Klf2	Vipr1	2.1231016416037214
Klf2	Arsi	1.521869570704137
Klf2	Tnnt3	1.2250740399565316
Klf2	Pla2g4a	1.7102503933052953
Klf2	Tmem156	1.6319935861595756
Klf2	Clic5	1.9280246241762926
Klf2	H2-Ea-ps	1.6266263788174058
Klf2	Mpeg1	1.6493704188823628
Klf2	Slfn2	1.6176657374243852
Klf2	1700042O10Rik	1.5062598197283537
Klf2	Igfbp3	1.6283223426676559
Klf2	5330434G04Rik	1.0887621274678496
Klf2	Pawr	1.4169099220954262
Klf2	Hba-a2	1.1824902597136342
Klf2	5430427O19Rik	1.801804149612809
Klf2	Olfr78	1.46045495870169
Klf2	Cyp4f18	1.7697137784599253
Klf2	Cd180	1.8668429840461513
Klf2	Gm20532	1.5005824982304778
Klf2	Kcnj8	1.8524908657294716
Klf2	H2-Eb1	1.782980281181695
Klf2	Dcstamp	1.6948005780446174
Klf2	Havcr2	1.6281134065571345
Klf2	4930402D18Rik	1.3883901575183462
Klf2	Tmem273	1.6186563383934605
Klf2	C1qb	2.0520533592323558
Klf2	C1qa	1.9024314147287642
Klf2	Zc3h12d	1.6061315023616825
Klf2	Apold1	1.6524461096214837
Klf2	C1qc	1.6065958625075183
Klf2	Pde7b	1.56068105799896
Klf2	C5ar1	1.7101911312666322
Klf2	Myh11	1.2018472706601155
Klf2	Cxcl16	1.6772773099746603
Klf2	Fcgr2b	1.5690349918531021
Klf2	H2-Aa	1.6293933206294051
Klf2	Plac8	1.6292818350096292
Klf2	Hpgd	1.7527792487974603
Klf2	Gpihbp1	2.3481054643762125
Klf2	Clec12a	1.694142350106195
Klf2	A830012C17Rik	1.4444280178714957
Klf2	Ptger2	1.5760107575470395
Klf2	Mmp12	1.6757553400385348
Klf2	Mmp13	1.6145238375016042
Klf2	4930578C19Rik	1.7791623147127495
Klf2	Jam2	1.7422139204250628
Klf2	Gm2682	1.5505498620896514
Klf2	Alox12	1.6279876330755494
Klf2	Dse	1.4898451220066748
Klf2	Nrg3	1.0429805778277332
Klf2	Adamtsl3	1.1558751954751525
Klf2	Gm48617	1.1368746140949764
Klf2	Themis2	2.2189535420715614
Klf2	Mn1	1.7939078869417084
Klf2	Gfra3	1.1233667284569524
Klf2	Vgll3	1.1729134510523194
Klf2	Trpv4	1.652283069077935
Klf2	Plat	1.5627549279439634
Klf2	Ptk2b	1.889293173921045
Klf7	Arap2	1.403616346716766
Klf7	Tm4sf1	1.3646897010711934
Klf7	Gm39465	1.429553330159334
Klf7	Ccr1	1.3728237334351565
Klf7	Kcne3	1.4423954064415332
Klf7	Chst7	1.407868293759952
Klf7	Ctla2a	1.5200923289749202
Klf7	Tfec	1.3532233619112306
Klf7	Slc9a9	1.4156017677428459
Klf7	Tnip3	1.6414351087442167
Klf7	Sncaip	1.4221359928224846
Klf7	Gm26883	1.389382735975457
Klf7	Lancl3	1.4217036194316082
Nfat5	E130308A19Rik	0.4918472956087143
Nfat5	Grpr	0.49807172586166715
Nfat5	Gucy1b1	0.5141218180736553
Nfat5	Stk39	0.5326944119817973
Nfat5	Chst7	0.5055349977451478
Nfat5	Npas3	0.4896308191083092
Nfat5	Cttnbp2	0.5275530708110985
Nfat5	H2-D1	0.49899709021274585
Nfat5	Lhfpl2	0.6009920371951969
Nfat5	Hist1h2ae	0.4951874097899793
Arnt2	Slc18a1	2.1193856653834633
Arnt2	Dixdc1	1.8337696928843323
Arnt2	Snap25	1.9606284419320517
Arnt2	Kcnmb2	2.30662522023739
Arnt2	Slc7a14	1.9732820303695826
Arnt2	Myt1l	1.9435084191819758
Arnt2	Dgkb	1.9394903699032966
Arnt2	H2-DMb2	1.1236020643609725
Arnt2	Stac	2.136559019649696
Arnt2	Grin1	2.049072627616133
Arnt2	Dlgap2	2.062966801342686
Arnt2	Usp29	2.0183327118543843
Arnt2	Adgrg5	1.1087893133714797
Arnt2	Syt17	2.1432622370235013
Arnt2	Casz1	1.8176033607965394
Arnt2	Eya1	1.9886025592979744
Tead1	Adh1	0.504137192682391
Tead1	Gas6	0.49205543505325267
Tead1	Lrr1	0.5453667496510262
Tead1	Wdpcp	0.4459704701621954
Tead1	Mark1	0.4457350673024072
Tead1	Gm26691	0.46910946765771033
Tead1	Epb41l4a	0.49880325561188243
Tead1	1700042O10Rik	0.45023380812150116
Tead1	Scn3a	0.4636519766984559
Tead1	Macrod2	0.4529781920622895
Tead1	Tnik	0.47495145107340164
Tead1	Mbnl3	0.4897612085205596
Tead1	Cntnap5b	0.5076267445468341
Tead1	Hist1h2ah	0.4918919999413678
Tead1	Zmat4	0.44207046707295294
Tead1	Gm17501	0.44978155282189825
Tead1	Fam198b	0.44883455423731
Klf5	Vit	1.5125024570111387
Klf5	Abcb5	1.2698297125310996
Klf5	Gm16263	1.689433925890098
Klf5	Abca6	1.453327836386661
Klf5	Stk17b	1.8117281658498197
Klf5	Fgf13	1.4239411615860131
Klf5	Ccl19	1.5984783750998384
Klf5	Emx2os	1.6029964465348865
Klf5	Gm17167	1.8193205343580328
Klf5	Adamts6	1.2568866871464968
Klf5	Mylk2	1.4578528300742546
Klf5	Gm2564	2.118915603467997
Klf5	Prrx1	1.388299727485327
Klf5	Nhs	1.251088778508973
Klf5	Cobl	1.6153692024874022
Klf5	Tmem45a	1.6131711320816429
Klf5	Sfrp1	1.8200647659072633
Klf5	Cd36	1.2214151300974772
Klf5	Gxylt2	1.3364525969251897
Klf5	Cmss1	0.3606595039318208
Klf5	Nrk	1.573706015281826
Klf5	Gm12394	2.002586274925818
Klf5	Lama4	1.0000410837807463
Klf5	Nr3c1	1.369428323272274
Klf5	Gm9989	1.7789023327666174
Klf5	Pmepa1	1.051237108148447
Klf5	Cpxm2	1.1097260032821108
Klf5	Cyp3a44	1.3639319636575955
Klf5	S1pr3	1.8522060651998729
Klf5	Chpt1	1.1465810782891976
Klf5	Tnfrsf11b	1.4037185248490296
Klf5	Acta2	1.3433179081671272
Klf5	Gm20400	1.5058111752036183
Klf5	Errfi1	1.8415501526638627
Klf5	Hamp	1.9956025008891096
Klf5	Ap1s2	1.5017197531658164
Klf5	Gpr39	1.5379298242429593
Klf5	Wt1	1.4726996121268225
Klf5	Serping1	1.5473052839847004
Klf5	Tuba1a	1.538845537278176
Klf5	Ms4a4d	1.1350469505951075
Klf5	Fndc1	1.6540351849703239
Klf5	Gm7298	1.456620175494054
Klf5	A730056A06Rik	1.6974250059751066
Klf5	Mark1	1.3331498721857606
Klf5	Gm35533	1.4587810089306013
Klf5	Runx1	1.498593954349544
Klf5	Gm14226	1.4522408458988405
Klf5	Npnt	1.5169891984777761
Klf5	Fdps	1.2823339938856355
Klf5	Tgfb2	1.397322968247817
Klf5	Ptch2	1.4250035180085785
Klf5	Fut9	1.504318617547634
Klf5	Klrk1	1.7859527551926568
Klf5	Prrg1	1.4892958485247227
Klf5	Gm12022	1.952523049526131
Klf5	Abcd2	1.8211030482707047
Klf5	Igfbp1	1.3478218519837597
Klf5	Stard13	1.5523137383157541
Klf5	Mat1a	1.2451008394007435
Klf5	Itgbl1	1.695809716927113
Klf5	Cfh	1.443318584977022
Klf5	C6	1.5043520833831687
Klf5	Pnmt	1.1898069004078122
Klf5	Pik3c2g	1.095425776221906
Klf5	Gli2	1.335114076235672
Klf5	Pik3r1	1.3754657443423666
Klf5	Gsn	1.617124537365954
Klf5	Ctnna3	1.3191588772513807
Klf5	Cyp2d26	1.6005419809318564
Klf5	Wt1os	1.541632836361872
Klf5	Itga1	1.5810970859038518
Klf5	Npas2	1.5149717739594397
Klf5	Lbh	1.4128846892927065
Klf5	Slc12a2	1.4202147849883202
Klf5	Itgb8	1.5496928858899315
Klf5	Trabd2b	1.5131098093466173
Klf5	Pcdh7	1.5719870543455219
Klf5	Bicc1	1.4483364936563978
Klf5	Dock11	1.3180465884204668
Klf5	Hal	1.5116393288888608
Klf5	Gm4956	1.4072661094236834
Klf5	Ophn1	1.0014416234230241
Klf5	Ptn	1.494520590604698
Klf5	Aldh1a1	1.6141909655069595
Klf5	3110039I08Rik	1.6297176889716605
Klf5	Gm12159	1.8900439995479088
Klf5	Gm12153	1.233790246365822
Klf5	Cxcl12	1.4190596812182852
Klf5	Flrt2	1.8210716460157066
Klf5	Aox3	1.459137315282347
Klf5	Cdh12	1.3004167700568585
Klf5	Olfr1033	1.5696358783949238
Klf5	Pde4d	0.7143005755396281
Klf5	AC157910.3	1.5709685869809107
Klf5	Alcam	1.273636444223702
Klf5	Plin4	1.3665327284699798
Klf5	F10	1.4181918054734206
Klf5	F11	1.5250381547287786
Klf5	Snx10	1.1971077669117935
Klf5	Ifi205	1.1826456895739632
Klf5	Gm21541	1.5267469771044828
Klf5	S100a6	1.6037516130446239
Klf5	Trpc4	1.4477120672680925
Klf5	Nctc1	1.5178526726278836
Klf5	Hbb-bt	1.5381824936697246
Klf5	Pi16	1.2748287969709526
Klf5	Acpp	1.7423172831536462
Klf5	Mgp	1.4943775816900544
Klf5	Thbs4	1.4698269194874554
Klf5	Kirrel3	1.661869578327991
Klf5	Apod	1.671636277379342
Klf5	Gfra1	1.70356303131254
Klf5	Hist1h2an	1.4447303238001723
Klf5	Tsc22d3	1.4344913334454574
Klf5	Mrvi1	1.5056372507940141
Klf5	Lypd1	1.7734711606804057
Klf5	Cyp4a32	1.3314069618995212
Klf5	Gm42906	1.1793218148925417
Mef2c	Adamts1	1.2960002834095432
Mef2c	Alas2	1.2460734208825883
Mef2c	Ctla2a	1.2669162537423713
Mef2c	Tfec	1.2369082307332517
Mef2c	Angpt2	1.2739583659633587
Mef2c	Pbx1	0.521841240057694
Mef2c	Nav3	1.2855693485231248
Atad2	Gm14066	1.4485490613782313
Atad2	Smc4	1.5037746049212162
Atad2	Smc2	1.6216532644754516
Atad2	Bmpr1b	1.8038639854246954
Atad2	Brinp3	1.7539687485486626
Atad2	Col4a5	1.6794360017295542
Atad2	Olfm3	1.633982064746367
Atad2	Zdbf2	1.5757597848981026
Atad2	Smpx	1.5815355370024404
Atad2	Tpx2	1.753320196813049
Atad2	Kif18a	1.6856756876095638
Atad2	Vsnl1	1.6635858753781338
Atad2	Vwc2l	1.591271331308973
Atad2	Ptprz1	1.7130204828649855
Atad2	Spink13	1.6068511973367077
Atad2	Cyp2d37-ps	1.7981853962810703
Atad2	Iqgap3	1.616508711247926
Atad2	Gap43	1.4923134568382883
Atad2	Bub1	1.668464991191386
Atad2	Sema3a	1.6640142246953857
Atad2	D7Ertd443e	1.7462493616488999
Atad2	Ezh2	1.8710853754466017
Atad2	Depdc1a	1.9446439092981525
Atad2	Gm32828	1.4623067678485402
Atad2	Cd300c2	1.5077600787080865
Atad2	Nusap1	1.7249123626105236
Atad2	AC132253.9	1.452809401629449
Atad2	Klhl32	1.4842300420108128
Atad2	Epha7	1.5227155709234097
Atad2	Prc1	1.6560663822732842
Atad2	E2f7	1.928575011993396
Atad2	Elavl2	1.5614688295594243
Atad2	Spag6l	1.8563592088849479
Atad2	B3gnt5	1.5932126885937157
Atad2	Anln	1.710558639538907
Atad2	Kif11	1.6728434073192355
Atad2	Cep112	1.428301774070727
Atad2	Kntc1	1.8589778299259816
Atad2	Gm26691	1.7048450940459183
Atad2	Ckap2	1.555657136391674
Atad2	1700042O10Rik	2.0216617465626685
Atad2	Gm4593	1.6147908165160008
Atad2	9330159F19Rik	1.719408266327095
Atad2	Gm42303	1.6960315460955826
Atad2	Cenpp	1.8648426495683852
Atad2	Cenpf	1.6496366970295746
Atad2	Grb14	1.7336939190723735
Atad2	Kcnh7	1.6871509722959273
Atad2	Itga6	1.117224786157422
Atad2	Slc38a4	1.5959391278255257
Atad2	Efcab11	1.7584743120141653
Atad2	Cpm	1.597958480435965
Atad2	Esco2	1.8642620408725739
Atad2	H2-DMb1	1.536550922470374
Atad2	Trib2	1.5166467116761106
Atad2	Adarb2	1.6168358449688762
Atad2	Gm4951	1.5069194557273375
Atad2	6030498E09Rik	1.5800610370130217
Atad2	Brip1	2.212849968701252
Atad2	Rnf150	1.2173382795514334
Atad2	Gm40645	1.7312458737072598
Atad2	Pde4b	1.4536085034074917
Atad2	Mbnl3	1.6054091725976543
Atad2	Bard1	2.0599405888534035
Atad2	Mmp13	1.6785101630522083
Atad2	Mmp16	1.492662460364631
Atad2	Astn2	1.534849717622481
Atad2	Tgtp2	1.4602734190471764
Atad2	Ifi206	1.3373401304242103
Atad2	Pgm5	1.6074338662044694
Atad2	Nrg1	1.5920613177131946
Atad2	C130050O18Rik	1.6215726893106925
Atad2	Synpr	1.4462960633809256
Atad2	Gm12648	1.713008831593724
Atad2	B3galt2	1.4790748928156559
Atad2	Hist1h2ad	1.5854725701133265
Atad2	Hist1h2an	1.8379108916740332
Myt1l	Otud7a	1.8823380605602953
Myt1l	Rimbp2	1.8156236222218824
Myt1l	Ak5	2.0051713721570206
Myt1l	Sox2ot	1.4592002174979983
Myt1l	Pcsk1	1.8754493800359988
Myt1l	Rab3b	2.466334647781029
Myt1l	Gm2115	1.4614284833258706
Myt1l	Olfm3	2.034839089777935
Myt1l	Lrrtm3	1.8631257802087902
Myt1l	Celf4	1.8176960040428067
Myt1l	Slc4a10	1.7952522319558595
Myt1l	Mdga2	1.7498078878151224
Myt1l	Bcl2a1b	1.4760584412316256
Myt1l	Gpr176	2.011049454464448
Myt1l	Ptprr	1.8539556009262714
Myt1l	Adam22	1.7843126833679905
Myt1l	C230004F18Rik	1.7780171019712103
Myt1l	Nol4	1.8462461157787926
Myt1l	Cacna1b	1.8184441589752636
Myt1l	5730522E02Rik	1.4010139457943431
Myt1l	Sorcs1	1.5796969516309423
Myt1l	Vat1l	1.9166059122335266
Myt1l	Fam163a	2.086932879066059
Myt1l	Clvs1	1.77978082170974
Myt1l	Cacng3	1.804519200214103
Myt1l	Ptprn2	1.9379188500157074
Myt1l	Gm5535	1.9802125449991763
Myt1l	Agbl4	1.7249639524920664
Myt1l	Dscaml1	1.884515596143082
Myt1l	Tmem196	1.8439458306697096
Myt1l	Bdkrb2	1.5978627596223882
Myt1l	Ksr2	2.102837954857617
Myt1l	Epha5	1.9247987268503417
Myt1l	AC161438.1	1.7808164933476105
Myt1l	Tmem108	1.7370679713435857
Myt1l	Kcnmb2	2.1628315052596827
Myt1l	Soga3	2.1034893878008196
Myt1l	Kif14	1.4698467530959016
Myt1l	Akap6	1.7533343911205188
Myt1l	Kif15	1.4649238335852761
Myt1l	Garnl3	1.8241198817656166
Myt1l	Acnat1	1.7422257993164036
Myt1l	Arnt2	1.943508419181975
Myt1l	B230303A05Rik	1.8274021870000814
Myt1l	Nalcn	1.7289535665593982
Myt1l	Ralyl	1.7309213147456282
Myt1l	Kntc1	1.4820361856220847
Myt1l	Aff3	1.186555677019105
Myt1l	Irf5	1.3476663760617367
Myt1l	Snhg11	1.5493320592468507
Myt1l	Sash3	1.4143459751248653
Myt1l	Eva1c	1.390120829037615
Myt1l	Tnr	1.8397989741330916
Myt1l	Dgkg	1.9370769771966696
Myt1l	Ctnna2	1.7909666989037536
Myt1l	Gria4	1.740787516519176
Myt1l	Kcnj3	2.1070424268160224
Myt1l	Arhgap22	1.376051293719283
Myt1l	P2ry6	1.4102535771116562
Myt1l	Mapk10	1.820006146921318
