Regulator	Target	MI
Pax5	Siglecg	1.7467552883300952
Pax5	Gm6213	1.5360348005425015
Pax5	I830077J02Rik	1.3982641252925259
Pax5	Gm10800	1.6106478952774008
Pax5	4930578C19Rik	1.438967602569046
Pax5	Crispld2	1.5440530876726424
Pax5	Crispld1	1.5087954102525307
Pax5	Hepacam2	1.6421793260611217
Pax5	Tbx5	1.117486169734244
Pax5	Adamtsl3	1.2072920862666505
Pax5	Gm11342	1.9358830058955645
Pax5	Gm48617	1.1448215425190895
Pax5	Gm8369	1.4850115186665356
Pax5	Card11	1.553190441404607
Pax5	Ripor2	1.4693742110121288
Pax5	Mpz	1.396134341530284
Pax5	Ptk2b	1.6824564345792616
Ppara	F630028O10Rik	1.1701202511634126
Ppara	AC150274.2	1.4895572207096812
Ppara	Lyz2	1.174971227992283
Ppara	2010001K21Rik	1.1969017336911731
Ppara	Ncf1	1.1493200078179138
Ppara	H2-Ab1	1.1835191345797558
Ppara	Lvrn	1.3844393956078234
Ppara	BE692007	1.3449761307957528
Ppara	Ccl9	1.1943451973899988
Ppara	A330049N07Rik	1.3272456297239907
Ppara	Clec3b	1.5632471282297447
Ppara	Bnc1	1.6093238408740715
Ppara	P2rx1	1.2593879338499878
Ppara	H2-Eb1	1.1520989379262607
Ppara	Sostdc1	1.171991757644978
Ppara	Ikzf1	1.1283554954260104
Ppara	Esm1	1.175600586122731
Ppara	C1qb	1.3235377681839608
Ppara	C1qa	1.400364036573098
Ppara	Wdfy4	1.165272875551417
Ppara	Clec4b1	1.2863791471416972
Ppara	Gpnmb	1.5635447305645194
Ppara	Gm10800	1.186219056052547
Ppara	Slpi	1.5238248548001572
Ppara	Muc16	1.6222198627109607
Pparg	Adam12	1.4469480623477429
Pparg	Prdm16	1.8979624290885946
Pparg	Rspo1	1.2541692461332756
Pparg	Slc4a4	1.5196987355337406
Pparg	Mamdc2	1.0036723359775817
Pparg	Aspa	1.37777393072823
Pparg	Lpl	1.53127884696256
Pparg	Adtrp	1.5325357741698449
Pparg	Ppargc1a	1.6549728029185617
Pax2	Ehd2	1.8209855231027925
Pax2	Kng2	2.230372487355303
Pax2	Iqsec3	1.9814326113529095
Pax2	Atp1b4	2.4852387306065054
Pax2	Itih1	2.292514558543823
Pax2	Aqp7	2.0515063725375766
Pax2	Myo18b	2.3070114550486247
Pax2	Fgg	1.942629443775961
Pax2	Myl1	1.8215403951740576
Pax2	Myl9	1.9242667730110457
Pax2	Il18r1	1.7330457497036251
Pax2	Chrm3	1.3955549394082905
Pax2	Tfcp2l1	2.3746072295208003
Pax2	Svopl	1.3323647390984572
Pax2	Slc22a1	2.4466304217100703
Pax2	Acsm3	2.364550344288933
Pax2	Sparc	0.7595520757545176
Pax2	Hnf1b	2.75060466751652
Pax2	Hnf4a	2.2852379169290296
Pax2	Plekha6	1.9032828437429616
Pax2	Fabp3	1.7198580862394977
Pax2	Irf4	1.5162296288168209
Pax2	Igfbp4	1.5617094259675683
Pax2	Lmod2	2.4046400626769557
Pax2	Runx1t1	1.2142407274406466
Pax2	Adipoq	2.252376382472912
Pax2	Irs2	2.0739338964928082
Pax2	Slc38a3	2.5653084788761342
Pax2	Shank2	1.8057143614928641
Pax2	Map3k7cl	1.5384527972880138
Pax2	Slc12a1	2.014692876660458
Pax2	Itgb4	1.8520570870299808
Pax2	Ttn	1.8537676103943266
Pax2	Cpt1b	2.1172021194875006
Pax2	Glul	1.8073040343806488
Pax2	Gys1	2.042320005608074
Pax2	Mybpc2	2.6440935991937184
Pax2	Xirp2	2.211408441330815
Pax2	Hpx	2.3463547310944053
Pax2	Plin1	1.7470524928677351
Pax2	Gpat4	1.825353052422792
Pax2	D5Ertd615e	1.1607172325562782
Pax2	Rergl	1.9228316847922784
Pax2	Nrap	2.4539393100851736
Pax2	Alox15	1.4026399397719382
Pax2	Obscn	2.6097373558745223
Pax2	Tmprss2	2.4129450955634
Pax2	Nostrin	1.2226711310966412
Vav1	Abcc3	1.8078118199025353
Vav1	Gjc3	1.8189618198285498
Vav1	F630028O10Rik	2.01145238966345
Vav1	Slamf7	1.9924456220143867
Vav1	Fam19a3	2.077404827812856
Vav1	Kank4	1.799951272026446
Vav1	Fgd2	2.239050049319133
Vav1	Myct1	2.047417947202095
Vav1	Csf3r	2.1768455049302604
Vav1	Erg	1.8644143859565565
Vav1	Csf1r	2.3582016316553878
Vav1	Cmklr1	2.3791870475158463
Vav1	Sp100	1.9125248459944197
Vav1	Tlr8	1.862830120516386
Vav1	Cd48	2.1876926568477577
Vav1	Sh2d3c	1.839520069814414
Vav1	Cd84	2.0567069697625877
Vav1	Zmynd15	1.6783277065451525
Vav1	Coro1a	1.8130593697969015
Vav1	Srgn	1.9359469691771825
Vav1	Scimp	1.9758234551146003
Vav1	Gm26522	1.993619487265728
Vav1	Gm8237	1.6423759788493548
Vav1	Oas2	2.2427236617702087
Vav1	Blnk	1.9961371624316433
Vav1	Gbp4	1.8627504449666494
Vav1	Cyth4	2.2942766427456145
Vav1	Plcg2	1.524817801480185
Vav1	Milr1	2.174683399784742
Vav1	Jup	1.6913766030556587
Vav1	Ms4a8a	2.1131940410867873
Vav1	Plcb2	1.6880253285696858
Vav1	Ntf3	2.531030922730583
Vav1	Vwa3a	1.734520753123709
Vav1	Ms4a6c	2.035507154076069
Vav1	Ms4a6d	2.337563009648151
Vav1	Ncf2	2.355004854919738
Vav1	Ncf4	1.9656819801983243
Vav1	Sla	1.9523835188062861
Vav1	Tmem196	1.2536153846518232
Vav1	Ms4a4c	2.4681674166669496
Vav1	Rgcc	1.8187817257518963
Vav1	Rasgrf2	2.096739574710793
Vav1	Ces2e	2.1527143646638036
Vav1	Fyb	2.119111891105465
Vav1	Ppm1j	1.6681521216052078
Vav1	Ctsc	1.997809509253048
Vav1	Tmem156	2.095802770846336
Vav1	Asic2	1.279366833193273
Vav1	Rgs1	2.374999170630056
Vav1	H2-Ea-ps	2.121777049610608
Vav1	Podxl	1.9403439488598906
Vav1	Gm35154	2.2417777638694183
Vav1	Tgfbi	1.3229784354355871
Vav1	Cybb	1.9667896481395495
Vav1	Cd300lg	2.167224446419497
Vav1	9930111J21Rik1	1.5285305521522856
Vav1	Unc45b	1.7543967554397781
Vav1	Gm1966	2.17858734033274
Vav1	Asb2	1.717365037864897
Vav1	Selplg	1.9467653744680504
Vav1	Kcna2	1.9043954797701925
Vav1	Kcna1	1.9236182955467047
Vav1	Clec7a	1.9148248497439937
Vav1	Sox10	1.8521498566930745
Vav1	Ushbp1	2.0707721250803557
Vav1	Gm8995	2.281373823454945
Vav1	Pik3r5	2.412902888088887
Vav1	Olfr111	2.064907162428078
Vav1	Aoah	1.7214232072762838
Vav1	Gm12962	1.980467720444958
Vav1	Ccdc85a	1.6252569406015587
Vav1	Ly86	2.4544464244954782
Vav1	Ly6a	1.9065492686103074
Vav1	Itgax	2.20413734395174
Vav1	P2ry6	1.8917124429085916
Vav1	Gm16070	1.6051162755911212
Vav1	Arhgap30	2.289439899530743
Vav1	Ikzf1	1.932940099431983
Vav1	Icam1	1.8787961768771027
Vav1	Lilr4b	1.967417154601307
Vav1	Rhoh	2.0943165824092915
Vav1	Fcgr1	1.8963275967755733
Vav1	Fcgr3	1.8841643590803807
Vav1	Gypc	1.2838019911805523
Vav1	Slc43a3	1.7959610284562917
Vav1	Lrrc25	2.023547870626511
Vav1	C1qc	1.9643184419293211
Vav1	Tm6sf1	1.9023586109193014
Vav1	Gm4070	1.6443181218984044
Vav1	Atp8b4	1.982084516213252
Vav1	C5ar1	1.9088426017319193
Vav1	Wdfy4	2.1901997164209606
Vav1	Pilrb1	2.3720529414737546
Vav1	Spi1	1.9063768840950406
Vav1	Siglec1	2.0798421377541496
Vav1	Siglece	2.261265452014692
Vav1	Clec4a3	2.236707473224931
Vav1	Clec4b2	2.2442001732076795
Vav1	Rassf9	1.962478717863628
Vav1	P2ry10	1.951592217978737
Vav1	Adgrg6	1.8462802253707178
Vav1	F13a1	1.9791642498354296
Vav1	Ifi209	2.2435297031762858
Vav1	Ifi208	1.8546540641481855
Vav1	Ifi207	2.17265541787392
Vav1	Ifi205	1.1161781575255167
Vav1	Rasgef1c	1.8975939885679463
Vav1	Alox12	1.7003008513503532
Vav1	Lcp1	2.2070381723183585
Vav1	Adgre5	1.5785842820792961
Vav1	Adgre1	2.2754555581548694
Vav1	Myo1g	2.1320929637573984
Vav1	Myo1f	1.9772248511083834
Vav1	Gzmk	2.0280414000653844
Vav1	Adamtsl2	1.2497167626635468
Vav1	Gm2245	1.9967507909539677
Vav1	Lilrb4a	2.306987911366558
Vav1	Msr1	2.0807296155112507
Vav1	Cd300a	2.251647362407881
Vav1	Pld5	1.403834438223373
Vav1	Pld4	2.0520290590393833
Vav1	Pld1	1.4116895230398674
Vav1	Nlrp3	2.182840315023066
Vav1	Lyl1	2.142999074725364
Vav1	Ankrd33b	2.245264882642819
Notch4	Otulinl	1.9102172347047466
Notch4	Erg	1.7156381200894826
Notch4	Cd33	1.7399356818836065
Notch4	Gbp4	1.5714036497972286
Notch4	Nos3	1.5763759009229386
Notch4	Gbp9	1.5624024555030083
Notch4	Milr1	1.8001065187991871
Notch4	Jup	1.5851880519484443
Notch4	Tlr13	1.6496953900761033
Notch4	Ccm2l	1.8583835636945274
Notch4	Anxa3	1.7998541323947084
Notch4	Gm32401	2.116409230713077
Notch4	Pirb	1.9420610605308442
Notch4	Fermt3	1.8189121798258325
Notch4	Sirpb1b	1.7507744486277614
Notch4	Apobec1	1.5361399731796022
Notch4	A430093F15Rik	1.680590736685044
Notch4	Slfn3	1.696653934924516
Notch4	Abcg3	1.7371896721509232
Notch4	Dock6	1.3996844473265213
Notch4	Arhgap27	1.8877384790423868
Notch4	Il33	1.4995535226118273
Notch4	C3ar1	2.0478393767577705
Notch4	Plac8	1.9843381598624266
Notch4	P2ry10	1.5536411085986792
Notch4	Adgrg6	1.552686899291273
Notch4	Csgalnact1	1.4992621945462519
Notch4	Mx1	1.896507490931513
Zeb1	Gjb1	0.6966924904036764
Zeb1	Inpp4b	0.587546737105475
Zeb1	Slc39a12	0.6672750197644781
Zeb1	Bcl2a1b	0.6017188036618641
Zeb1	Cyp2d37-ps	0.5864463033312335
Zeb1	Gm26522	0.6707282006719728
Zeb1	Gm8237	0.7807428061677246
Zeb1	Epha4	0.6130205436827287
Zeb1	Ugt1a10	0.6981322329021289
Zeb1	Ccr1	0.5943594097013145
Zeb1	B3gnt5	0.5892653276952284
Zeb1	Trp63	0.5833492798168027
Zeb1	Basp1	0.5886524994887408
Zeb1	Proz	0.6134093887534506
Zeb1	Clec7a	0.6009645336567626
Zeb1	F2	0.6214178591876749
Zeb1	Chst7	0.5961863828659455
Zeb1	Dcstamp	0.7254265052498212
Zeb1	Cxcl16	0.6090533061046486
Zeb1	E330020D12Rik	0.6188077488785941
Zeb1	H2-D1	0.632300601573915
Zeb1	Pkib	0.6881818424655304
Zeb1	Mmp13	0.6518727457570508
Zeb1	Gm3164	0.605504359375959
Zeb1	P2ry10	0.5916633851952167
Zeb1	Maf	0.5812697818010459
Zeb1	S100a6	0.6026014196392131
Zeb1	Gm2245	0.7060257723702357
Zeb1	Crhr2	0.6389088687321465
Zeb1	Vmn2r96	0.5893280286628553
Zeb1	Lancl3	0.5880641487699609
Casz1	Ccdc57	1.1918900718210317
Casz1	Slc18a1	1.8096885473392872
Casz1	Otud7a	1.8221663298729123
Casz1	Gm16223	1.916283089416563
Casz1	Pdzrn4	1.3776614155292872
Casz1	Rab3b	1.8974021569194788
Casz1	6030407O03Rik	1.408228853140355
Casz1	Unc13c	1.4571643704482815
Casz1	Tln2	1.7027290715720609
Casz1	Dclk2	1.6109758310845903
Casz1	Cacna1b	1.8591590015653283
Casz1	Epb41l3	1.6520020899870342
Casz1	Dnm1	1.433232869377112
Casz1	Vat1l	2.060716497873724
Casz1	9530059O14Rik	1.4900503072580875
Casz1	Ccdc148	1.629882213771653
Casz1	Clvs1	1.7335587771730063
Casz1	Cacng3	2.0624231792802243
Casz1	Gm5535	1.99800399523581
Casz1	Rspo2	1.353078334055752
Casz1	Adamts17	1.4996635060895613
Casz1	Cacnb4	1.5265526488265797
Casz1	Col23a1	1.3527752107404396
Casz1	Bdkrb2	1.6048739062597717
Casz1	Dach2	1.6649996237371099
Casz1	Kcnmb2	1.866020055868975
Casz1	Ccnf	1.3971753922130823
Casz1	Grin2a	1.4942467880113037
Casz1	Spag6l	1.6360230976690868
Casz1	Slc7a14	2.0657940283097638
Casz1	Asic2	1.4956534796150418
Casz1	Ampd3	2.0007512725543215
Casz1	Wscd2	1.9211252264970753
Casz1	Dock3	1.718611170654623
Casz1	Epha10	1.6001154591184132
Casz1	Chga	1.5543466779571888
Casz1	Smpd3	2.075807491498363
Casz1	Myt1l	1.8331850429144643
Casz1	Tnr	1.8890803904357885
Casz1	Dgkg	1.9407043445223566
Casz1	Slc38a4	1.6003205642222147
Casz1	Grid1	1.819552638299501
Casz1	Kcnn3	1.5721532530732487
Casz1	Kcnj6	1.7681991973198654
Casz1	Aspm	1.5068274931855425
Casz1	Kcnk9	1.2848239848316236
Casz1	Stac	1.9504874913358243
Casz1	Ryr3	1.6485621566643074
Casz1	Aldh1a3	2.02985699440739
Casz1	Cntn1	1.603109760562341
Casz1	Slit3	0.6611001757426438
Casz1	Pde4b	1.7022908778769397
Casz1	Clstn2	1.6022458778932798
Casz1	Prkcb	1.4164123544150744
Casz1	Astn1	1.8747159260454707
Casz1	Igsf5.1	1.874029299800588
Casz1	Rims1	1.5963559113249373
Casz1	Elmod1	1.3923176810586728
Casz1	Syt16	1.9253664385476998
Casz1	Syt17	2.216542815121897
Casz1	Rmst	1.239943102875511
Casz1	Khdrbs2	1.6988292219206045
Casz1	Pcdha1	1.435943264291021
Casz1	Pcdha2	1.3339977660867213
Casz1	Slc6a5	1.3821722697103374
Casz1	Syn3	1.7194810966690453
Casz1	Hist1h2ab	1.6293715844989096
Casz1	Hist1h2ai	1.6716144528870736
Casz1	Hist1h2ah	1.631820908989007
Casz1	Hist1h2an	1.6593490482746862
Casz1	Opcml	1.3976510171571759
Casz1	Clspn	1.664429897599197
Casz1	Grm7	1.6064750088837005
Casz1	Galnt17	1.7478050885516776
Zeb2	Gm13629	0.6874208214420134
Zeb2	Cyp2d37-ps	0.6614278178625064
Zeb2	2310016D03Rik	0.6817001491145698
Zeb2	Fdps	0.6659346787421896
Zeb2	Proz	0.7100791663133812
Zeb2	Asb14	0.6569647160783072
Zeb2	Scn4a	0.612678958264901
Zeb2	Ar	0.6285636451733403
Zeb2	F2	0.6534286473611051
Zeb2	Hp	0.6633924469012511
Zeb2	Nkx2-2	0.6146378251799796
Zeb2	Gm21057	0.6396571237789335
Zeb2	March4	0.6385165863268565
Zeb2	Sgsm1	0.7873106314277782
Zeb2	Dmd	0.638201095569757
Zeb2	Cntnap5b	0.6723693096563945
Zeb2	Lctl	0.6415873106258072
Zeb2	Hephl1	0.6618566274692697
Zeb2	Atg4a	0.6411233048215932
Pax8	Gm37184	2.115055199875056
Pax8	Gja5	2.339813243415999
Pax8	Pdzk1	2.221189970252468
Pax8	Abcc6	1.6973731634681624
Pax8	Serpina3m	2.3124152504646767
Pax8	Emx2os	1.3486827838380773
Pax8	Pvalb	2.4346324320505186
Pax8	Serpina1b	2.49735902613979
Pax8	Gm20319	1.4919385312484872
Pax8	Itih2	2.2716983660809436
Pax8	Cyp3a25	1.7852727108874538
Pax8	Dnah12	1.2775380798536045
Pax8	Ankrd23	2.3556496085944443
Pax8	Gm26561	1.4968437023821153
Pax8	Cacna1s	2.5693242326663053
Pax8	Acta1	2.365900968332786
Pax8	Lipe	1.8422662621490327
Pax8	Rspo2	1.5593353843920301
Pax8	Myom2	2.6369521455287717
Pax8	Sulf1	1.5241964044551484
Pax8	Ces3a	1.9750207991778295
Pax8	Dagla	2.2782197509357625
Pax8	Lrp2	1.5796012954616554
Pax8	Slc4a9	2.3449833570526013
Pax8	Slc22a1	2.4961427091734785
Pax8	Lmntd1	2.091423927746515
Pax8	Igfn1	2.696504134592346
Pax8	Cyp2a22	1.6160681081352282
Pax8	Hnf1b	2.5203995313585197
Pax8	Ctse	1.4600598474273037
Pax8	Pald1	1.7713636011854677
Pax8	Kmo	2.2303818292682043
Pax8	Ampd1	2.1884457377007562
Pax8	Cps1	1.587168245339826
Pax8	Gm15564	1.8271120937465657
Pax8	Trdn	1.8040937585154717
Pax8	Sult2a1	1.5501768680469423
Pax8	Sult2a6	1.8735973770052503
Pax8	Cyp2b9	2.0952743858827567
Pax8	Gm49394	2.4057761971078966
Pax8	Gli2	2.1608329572765017
Pax8	Ckm	2.402417350714521
Pax8	Gc	1.5983358342377674
Pax8	Hc	2.216050917865546
Pax8	Slc38a3	2.57835401747165
Pax8	Slc12a3	2.458901734964694
Pax8	Lck	1.7881011915962937
Pax8	Plg	1.7927655169884797
Pax8	Col6a2	2.215271252922655
Pax8	Ryr1	2.837731052986948
Pax8	Actn3	2.292089222141419
Pax8	Prkag2	1.6460325862431526
Pax8	Hnf4aos	1.9386962082139156
Pax8	Prom1	1.3131898162904925
Pax8	Fasn	2.2169301862402904
Pax8	Atcayos	2.243837810290705
Pax8	Col12a1	1.2230147168598036
Pax8	Plin4	1.6749027663552356
Pax8	Lgals12	1.6487986954573088
Pax8	Timp2	1.970779288299136
Pax8	Scrg1	1.2955324855267882
Pax8	Uox	1.9860043678898203
Pax8	Adgrg1	2.0448915956887843
Pax8	Atp2a1	2.294458409700685
Pax8	Apob	1.7539230754392436
Pax8	Casq1	2.376777221455294
Tshz2	Bcl6b	0.9757740741453862
Irf4	Ankef1	1.846117610322847
Irf4	Gm16263	1.7846353436180902
Irf4	Fgf10	1.4545969080781038
Irf4	Kank1	1.5708704914867457
Irf4	Fam169b	1.3108381427949487
Irf4	Ahsg	1.519710955145559
Irf4	Serpina3k	1.87195489513158
Irf4	Pygl	1.6989477372965656
Irf4	Fgf7	1.2674422180057894
Irf4	Dio2	1.8941689506038228
Irf4	Kng1	1.5709398858351271
Irf4	Neb	1.3892222671064332
Irf4	Alb	1.6136206680232705
Irf4	Slc27a2	2.106399775223178
Irf4	Pcsk6	1.6736087471939793
Irf4	Slc36a2	1.6857840659131256
Irf4	Atp1b4	1.5331082663715412
Irf4	Itih3	1.5847679724357437
Irf4	Pdk4	1.5589145139269185
Irf4	Tmem45b	1.6289777489139459
Irf4	Cyp3a11	1.6291217075446651
Irf4	Hsd17b2	1.538660356216094
Irf4	Car5b	1.2694977460001695
Irf4	Cftr	1.7828695487042543
Irf4	Ptprq	1.5082093540640216
Irf4	Selenop	1.413326697861483
Irf4	Fam13a	1.5136286052561516
Irf4	Gm30173	1.8109513095582876
Irf4	Cyp2b10	1.8635707283111058
Irf4	Pfkfb3	1.5104538261987708
Irf4	Fga	1.8186671412066504
Irf4	Fgg	1.6119702746862554
Irf4	Tdo2	1.771636317449241
Irf4	Gm20400	1.1796621827904215
Irf4	Fn1	1.8980947748012094
Irf4	Mug1	1.582748019627795
Irf4	Hao1	1.2143668770152996
Irf4	H19	1.6457341124049867
Irf4	Slc39a8	1.6583053531463037
Irf4	Ap1s2	1.1625432783674476
Irf4	Ehhadh	1.5838050112222986
Irf4	Gm32461	1.4631587696948296
Irf4	Acss3	1.9341075901455955
Irf4	Ces1d	1.583875847832874
Irf4	Slc4a4	1.5162320747945577
Irf4	Art3	1.5829101368028429
Irf4	Cidec	1.531164136040851
Irf4	Gm35552	1.6614878807416549
Irf4	Cyp2a22	1.5354069570685382
Irf4	A530053G22Rik	1.819376635380439
Irf4	Aldob	1.528812126922725
Irf4	Klb	2.088936244369455
Irf4	Slc40a1	1.7482027721185025
Irf4	Rgs5	1.7123739618841496
Irf4	4933406I18Rik	1.769724215729986
Irf4	Adra1a	1.5774084562504864
Irf4	Cps1	1.6961877460198203
Irf4	Ghr	1.2441984807079027
Irf4	Mctp2	1.3496301425690893
Irf4	Sult2a1	1.729442003547752
Irf4	Sult2a6	1.6512570672768527
Irf4	Mat1a	1.6278476254554208
Irf4	C3	1.631175421003836
Irf4	Slc25a42	1.5778334441571689
Irf4	F3	1.5917033740804998
Irf4	Gc	1.573612289702755
Irf4	Gk	1.5506292854993715
Irf4	Hsd17b13	1.4478562075675505
Irf4	Wt1os	1.7668444006819293
Irf4	Slc1a5	1.64381259330254
Irf4	Clca3a1	1.1663743831221778
Irf4	Il15ra	1.6388626690429557
Irf4	Plg	1.657457155408971
Irf4	Aspg	1.7066964004345637
Irf4	Zfp385b	1.1288435232367569
Irf4	Col6a5	1.7122919802631449
Irf4	Col6a6	1.7456010500448533
Irf4	Ntrk2	1.6790050432768462
Irf4	Cdo1	1.4363620584961696
Irf4	Sox6	1.3066442492671886
Irf4	Ebf2	1.5326530587225964
Irf4	Ryr1	1.7833326598297008
Irf4	Medag	1.2104451622236114
Irf4	Mybpc2	1.5171155561253657
Irf4	Hk2	1.3855034957235217
Irf4	Flrt2	1.2801146979099345
Irf4	Pde3b	1.598484294352117
Irf4	Pon1	1.453982264130981
Irf4	Prdm6	1.6819604862330166
Irf4	Nampt	1.3595520714816045
Irf4	AC157910.3	1.6840485003867443
Irf4	Ace2	1.2155254459344382
Irf4	Hpd	2.069296134019793
Irf4	Plin4	2.2275655190851125
Irf4	Lgals12	1.8683269711136727
Irf4	F11	1.3379356249699947
Irf4	Lgr6	1.6314448342843626
Irf4	Dpt	1.542984817624304
Irf4	Adtrp	1.7997660210532311
Irf4	Gm16163	1.7373009023084762
Irf4	Slco1a4	1.364133514605669
Irf4	Slco1a1	1.791611871324048
Irf4	Gm16168	1.5463258109715312
Irf4	Nrg4	1.7608746379315177
Irf4	Obscn	1.5528997736458967
Irf4	Apoa2	1.4665152714772702
Irf4	Cyp2c70	1.29375243115068
Irf4	Pck1	1.581558818306986
Irf4	Igf2	1.7088525064952567
Irf4	Igf1	1.2789705084592224
Irf4	Apob	1.9576995681471034
Irf4	Gabra3	1.2748437694429704
Irf4	Mme	1.83230762771103
Irf4	Ppargc1a	1.7208716591961366
Irf4	Gabrb2	1.592094382433535
Irf4	St6galnac5	1.342964659861975
Irf4	Svep1	1.5284791891562621
Irf4	Mlxipl	1.4358884824711744
Irf4	Slc22a23	1.867678832861321
Irf4	Gng2	1.033111972480186
Irf4	Lpin1	1.8604284139310208
Klf12	Scand1	0.8028582886488325
Klf12	Hbb-bt	0.864245202812139
Klf12	Slc6a2	0.809522942203686
Notch1	Gja4	1.6020897979183193
Notch1	Abca9	1.4096144280186902
Notch1	Mgl2	1.6420197487248736
Notch1	Mylip	1.494941354019283
Notch1	Col4a3	1.994722984325925
Notch1	AC113458.1	1.2542377584239954
Notch1	Epb42	1.4541536237427062
Notch1	Nxpe2	1.4336738972562468
Notch1	Sema7a	1.6348650964695244
Notch1	Dnah12	1.4184437583124128
Notch1	Edn1	1.2009660354286487
Notch1	Tlr4	1.8856547356195419
Notch1	Axl	1.9708940570861069
Notch1	Lama2	1.5579682483461443
Notch1	Fcrls	1.7021423862702445
Notch1	Ndrg1	1.2210896508246565
Notch1	Gm5150	1.6822134296789226
Notch1	Aim2	1.5223391844939078
Notch1	Hspa12b	1.3523275113903983
Notch1	Ms4a1	1.6687781005507123
Notch1	Gbp9	1.5120335934308269
Notch1	Rasgrp2	2.006187887428582
Notch1	Csrp1	1.3165571735098274
Notch1	Dach2	1.219774362483549
Notch1	Vtcn1	1.2849680161896133
Notch1	Slc13a3	1.433143038893184
Notch1	Ccn2	1.4456914280845385
Notch1	Slc4a1	1.3908470381682498
Notch1	Igsf6	1.5215471730672965
Notch1	Pla2g4a	1.5997148134742467
Notch1	Ltbp4	1.5005044074110838
Notch1	Gm45323	1.2321596809344726
Notch1	Ccdc88c	1.4860912367304921
Notch1	Mpeg1	1.7857875885352819
Notch1	Gm15987	1.1703139840522878
Notch1	Igfbp3	1.8950238863612157
Notch1	Lgals3	1.5570548864242744
Notch1	Slco2a1	1.567463984555694
Notch1	Ptafr	1.5849374340706435
Notch1	Ccdc85a	1.4518629982332545
Notch1	Col15a1	1.8188080420253492
Notch1	Fam107a	1.411375991483638
Notch1	Gm16070	1.5963265858439337
Notch1	Tns2	1.3828334593876397
Notch1	4930402D18Rik	1.3881697305185208
Notch1	Apold1	1.6161472308733202
Notch1	Atp8b1	1.4846022867779265
Notch1	Cbfa2t3	1.6393991665178103
Notch1	Fcgr2b	1.6664455167862835
Notch1	Mbnl3	1.1834340487405637
Notch1	Clec12a	1.9430005958736887
Notch1	Siglech	1.4631436559636466
Notch1	Mmp12	1.5546640538631724
Notch1	Egflam	1.2458893450175275
Notch1	I830077J02Rik	1.493492650804952
Notch1	Crispld1	1.557010595499472
Notch1	Gm27224	1.2652065948244084
Notch1	Atp2a3	1.240660861533371
Notch1	Dse	1.5214591895578504
Notch1	Hdac9	1.4938201281127057
Notch1	Syt17	1.1791988082673823
Notch1	Samd9l	1.3976335646760676
Notch1	Adgre4	1.4168757750081449
Notch1	Adgre5	1.4477040504342122
Notch1	Adamtsl5	1.4870371661519073
Notch1	Gm8369	1.74734045277106
Notch1	Epsti1	1.562879806773184
Notch1	Card11	1.6740129885539679
Notch1	Rit2	1.1859878711392735
Notch1	Plxna2	1.3889728199116878
Notch1	Trpv4	1.6773343922208408
Notch1	Eya2	1.7893314723797848
Tal1	Elk3	1.8103484547370146
Tal1	Abcc9	1.4442147471434277
Tal1	Ehd3	1.9839342977342636
Tal1	Vamp5	2.0459979042941656
Tal1	Rcsd1	1.761185254407713
Tal1	Gimap4	1.9561397179838877
Tal1	Gimap5	1.9029162034848897
Tal1	Gimap6	1.9074876085715582
Tal1	Gm47405	1.9284868476145407
Tal1	Gse1	1.45669306176731
Tal1	Cd38	2.0352349867831885
Tal1	Cd34	1.7690406068053068
Tal1	Fam167b	1.8790503310048416
Tal1	Pcdh12	2.0361104833801296
Tal1	Rasgrp3	1.8249451675112311
Tal1	Il27ra	2.391606565815784
Tal1	Ephb1	1.7916615864423626
Tal1	Gm32401	1.9772171411770731
Tal1	Ednrb	2.028655182010465
Tal1	Pirb	1.6679611213542929
Tal1	Lax1	1.5162324700458294
Tal1	Btnl9	1.9582476453198332
Tal1	Tgfb1	1.7891175519073972
Tal1	Gm17745	1.9955110826310465
Tal1	Cmtm8	1.541718273493438
Tal1	Sox10	1.6064311971461933
Tal1	Mrc1	1.8706602026155803
Tal1	Piezo2	1.4877811118113975
Tal1	Fcgr1	1.8365447208446044
Tal1	Klhl6	1.8942658121796043
Tal1	Nr5a2	1.8522371764282903
Tal1	Hgd	1.2771682289627657
Tal1	Prdm1	1.8247414457101536
Tal1	Plac8	1.852077410653437
Tal1	Prkcq	1.8257632916519224
Tal1	Ly9	1.5722305159304772
Tal1	Gm10800	1.6915031647880454
Tal1	Rapgef3	1.7096047198330986
Tal1	Adgrg3	1.857965815035624
Tal1	Gm32688	1.9632302692632013
Tal1	Cd200	1.875103647279774
Tal1	Robo3	2.0333505533731886
Tal1	Colgalt2	1.880834751756514
Tal1	Nostrin	1.9783939167108304
Tal1	Cnr2	1.7547359327436238
Chd5	Slc18a2	1.4607637834224576
Chd5	Otud7a	1.4413300535850286
Chd5	Csmd2	1.9634647788061157
Chd5	Gm11884	2.06177498691698
Chd5	Dpp10	1.5383976908880612
Chd5	Unc13c	1.4258273099816225
Chd5	C8b	1.9658386350037143
Chd5	Slc7a8	1.4986853018404176
Chd5	Cacna1b	1.7257605877962376
Chd5	Kcnip3	1.7519371906326748
Chd5	Vat1l	1.472858220182193
Chd5	Hspa12a	1.6883319796344853
Chd5	Sema4g	2.153439855958659
Chd5	Lamc3	1.0885605377416816
Chd5	Clvs1	1.553236991645254
Chd5	L1cam	2.021793291610016
Chd5	Raph1	0.6442731604470806
