Regulator	Target	MI
Scand1	Gm2564	2.065410624439223
Scand1	Bcl2a1d	2.474837854944296
Scand1	Gpr174	2.4311480634678095
Scand1	Rpap3-ps2	2.8069644955430824
Scand1	Gm47847	2.530247592018794
Scand1	Gm33206	2.109727981598632
Scand1	Gm13629	2.8476707970529866
Scand1	D830026I12Rik	2.118103413406815
Scand1	Cd55	1.9417788892875638
Scand1	Nrk	1.3354911944717784
Scand1	Lifr	1.302851945672093
Scand1	Gm9989	2.272256441188584
Scand1	Srgn	1.4350371777759197
Scand1	Sema6d	1.5529622227605433
Scand1	Mastl	2.2682026560270234
Scand1	Gm8237	2.247045449314577
Scand1	Oas3	2.1580254000474017
Scand1	Tspan7	1.7450074436855596
Scand1	B230334C09Rik	2.8561746556624983
Scand1	Nr1h4	1.533806562194025
Scand1	Eml1	1.3085778823702574
Scand1	Gipc2	2.29383346518056
Scand1	Hamp	2.345482794310847
Scand1	Cd300c2	1.5955558985866265
Scand1	Dach1	1.5113016149740055
Scand1	Fyb	1.4229315698535618
Scand1	Plcl1	1.2757061520251387
Scand1	Ugt1a10	2.2904914195370947
Scand1	Gm7298	1.9178822827170077
Scand1	9030624G23Rik	1.6249616726998557
Scand1	Vsig2	2.164092041187196
Scand1	Agtr1a	1.1087006609594932
Scand1	A730056A06Rik	1.738589407469398
Scand1	Ifi47	2.2478046519186776
Scand1	Grin2b	1.497213510626299
Scand1	Gm12877	2.8452905509814657
Scand1	Atrnl1	0.7117125288557302
Scand1	Negr1	1.4079560911895
Scand1	Clec4n	2.435094632981332
Scand1	Klrk1	1.88687236007629
Scand1	Proz	2.839768330796113
Scand1	Unc45b	2.150971797350352
Scand1	Hcrtr2	2.37379691144726
Scand1	Gm7247	2.101245406281472
Scand1	Synpo2l	2.803066619041363
Scand1	Stxbp6	1.5712967888655962
Scand1	Gm42303	2.188904708741606
Scand1	F2	2.8113331382427846
Scand1	Abi1	1.0732936389074785
Scand1	Mafb	1.9775301080144905
Scand1	Ermap	1.7189487438504276
Scand1	Efcab11	1.5616371521476635
Scand1	Itgb8	1.6209276367610013
Scand1	Sgca	2.803535535950902
Scand1	H2-DMb1	2.234881056483458
Scand1	Nkx2-2	2.7806762974016372
Scand1	Adarb1	1.2227641927503594
Scand1	Gm13857	2.297724145424429
Scand1	Vegfc	2.1656469227616553
Scand1	Tjp1	1.3472169816221609
Scand1	Gm15675	2.1734523785924207
Scand1	Cxcl16	2.180166882647498
Scand1	Sh3rf1	1.1583835550003911
Scand1	Isl1	2.080845208391567
Scand1	Prkce	0.7428269292102705
Scand1	H2-D1	2.048344026828439
Scand1	Lgmn	1.2183708477439916
Scand1	Alcam	1.3628178252837984
Scand1	Adcy2	1.7107173665698854
Scand1	Ifi209	1.4332738544009107
Scand1	S100a6	2.113515468019502
Scand1	Ugt2b36	1.9032259914078447
Scand1	Uty	1.5837670789858107
Scand1	Il1rl2	2.122516429368135
Scand1	Smarca1	1.4371766970380255
Scand1	Hbb-bt	2.180848990149042
Scand1	Acpp	1.9140797014232955
Scand1	Nrgn	2.9423349188778625
Scand1	Gm2245	2.34362098354553
Scand1	Egr1	1.6460514475834636
Scand1	Slc6a5	1.8792278139020775
Scand1	Specc1	1.5624555524460249
Scand1	Hist1h2ad	2.3532093885465204
Scand1	Car1	2.8688919684036653
Scand1	Plxna4	1.5943431488054252
Scand1	Fbn2	1.648500355949877
Scand1	Gm14005	1.1064030615835598
Scand1	Eda	1.1322028682180934
Scand1	Kif20b	1.4474865563808414
Scand1	E230032D23Rik	2.8274979110746474
Scand1	Plek	1.8678439282158408
Scand1	Cnr2	2.414100866126981
Cux2	Osbpl10	1.2295600577374888
Cux2	Grpr	1.7570009065062608
Cux2	CT485616.1	1.4844247103879287
Cux2	Sox2ot	1.4677813673553821
Cux2	Zdbf2	1.469670592176131
Cux2	Celf3	1.3913318122409724
Cux2	Bcl2a1d	1.655943423015235
Cux2	Bcl2a1b	1.6975605717857238
Cux2	Gucy1b1	1.4853421323713842
Cux2	Caln1	1.251168087585361
Cux2	Ptprn	1.2542316081572311
Cux2	Nkd1	1.5518694754384779
Cux2	Cacna1b	1.3219396628507
Cux2	Ptprz1	1.5320357931756456
Cux2	Spink13	1.5101449721754179
Cux2	Mastl	1.5692278737661374
Cux2	Gm26522	1.7201424368837372
Cux2	Gm8237	1.597002128261301
Cux2	Adamts19	1.418671313026712
Cux2	Dscaml1	1.3203781375327903
Cux2	Tmem163	1.437399277220246
Cux2	Dach1	1.4223420435770642
Cux2	Nfat5	0.41815084543707304
Cux2	E2f7	1.2869060158793983
Cux2	Spag6l	1.5109736185617928
Cux2	Gm45323	1.4842832161744859
Cux2	Clec4n	1.5714134583303272
Cux2	9930111J21Rik1	1.4699759590601627
Cux2	1700042O10Rik	1.6947486670142533
Cux2	Hcrtr2	1.5583814090802992
Cux2	Gm5431	1.4961341413635338
Cux2	Gm4117	1.6542942019425118
Cux2	Epha10	1.1878093070399398
Cux2	Gm42303	1.4808278882257966
Cux2	Clec7a	1.544742146303249
Cux2	Apcdd1	1.5827811584151883
Cux2	9630002D21Rik	1.488784243377843
Cux2	Skap1	1.5170088408861373
Cux2	Cit	1.465043897179715
Cux2	Olfr111	1.5746074349701367
Cux2	Gm49353	1.5625474953284968
Cux2	Kcnh7	1.5190064017040292
Cux2	Xist	0.867482101193886
Cux2	Tbx3os1	0.9404906196063347
Cux2	Slc38a4	1.717717687538924
Cux2	Dcstamp	1.5623276570019735
Cux2	Adarb2	1.662299418388069
Cux2	Gm4951	1.518234827330181
Cux2	Gm45455	1.490282991830413
Cux2	Mms22l	1.5363632427199088
Cux2	Auts2	0.4855924453365681
Cux2	Cxcl16	1.5435327276157826
Cux2	E330020D12Rik	1.534002226414211
Cux2	Sv2c	1.4962505497456968
Cux2	Fat3	1.597205714998343
Cux2	Mmp13	1.6729045986829565
Cux2	P2ry10	1.5730339979526162
Cux2	Atp2b3	1.340342168604355
Cux2	Nrg1	1.5277467338332595
Cux2	Gzmk	1.5058203249670967
Cux2	Megf11	1.2016544756320187
Cux2	Frmpd4	1.2314400443654838
Cux2	Gm2245	1.7057561251157436
Cux2	Hist1h2ab	1.662623805476076
Cux2	Hist1h2ae	1.633991255195891
Cux2	Hist1h2ad	1.6731319962157203
Cux2	Hist1h2ap	1.5877813868211392
Cux2	Hist1h2ai	1.6557891048225057
Cux2	Hist1h2ah	1.587713332552716
Cux2	Hist1h2an	1.5918271597143363
Cux2	Syt7	1.4802768081840778
Cux2	Galnt14	1.338707586038721
Cux2	Myrip	1.6125616036404242
Tbx5	Vit	1.6171243355772251
Tbx5	Padi4	1.8510326723174702
Tbx5	Ffar4	1.1199238554403088
Tbx5	Rnase4	1.36883210167107
Tbx5	Mirt1	1.3723989783694641
Tbx5	Adam33	1.2656790392260113
Tbx5	Pamr1	2.0051287960125945
Tbx5	Acta2	1.6594107960425708
Tbx5	Rbp7	1.4907847665248104
Tbx5	Rspo1	2.0127171169185987
Tbx5	Wt1	1.5741567900638591
Tbx5	Slfn14	1.1236257045270044
Tbx5	Lvrn	1.6721655414331256
Tbx5	Fndc1	1.744405444509269
Tbx5	Cidea	1.2309209475458474
Tbx5	Osr1	1.5906835111707869
Tbx5	Igfbp6	1.6290248558872298
Tbx5	Atp6v0d2	1.4043353875775537
Tbx5	Nkain4	1.2986506173513996
Tbx5	Pax5	1.1024892414773113
Tbx5	Fmod	1.5366669200013652
Tbx5	Bnc1	1.4847615821875122
Tbx5	Aspa	1.4574771891880367
Tbx5	Lep	1.3357067253835266
Tbx5	Slc34a1	1.4552594108512205
Tbx5	Gpm6a	1.5570214310834798
Tbx5	Il16	1.3600427480237434
Tbx5	Krt19	1.4852546178006278
Tbx5	Gm12153	1.210815363201874
Tbx5	Myh11	1.4838382752426034
Tbx5	Dpp4	1.3247264064414628
Tbx5	Upk3b	1.6438948084528073
Tbx5	Rasl12	1.537085638882771
Tbx5	Adgrd1	1.8990406653382559
Tbx5	Pi16	1.3055427748293527
Tbx5	Hepacam2	1.2010895381494073
Tbx5	Adamtsl3	1.5621627989123459
Tbx5	Apod	1.33833869454386
Tbx5	Muc16	1.588205360120316
Tbx5	Gm21188	0.9478702054008199
Klf2	F630028O10Rik	1.7608918818522836
Klf2	Itk	1.6181049237657996
Klf2	Stk17b	1.4102383624214214
Klf2	Eln	1.565794200606648
Klf2	Mgl2	1.8753248974959202
Klf2	Prex2	1.6725826267937682
Klf2	Cysltr1	1.6490297595463073
Klf2	Lyz1	1.7212508686705084
Klf2	Lyz2	1.7576234609266086
Klf2	Btla	1.7556009168615159
Klf2	Lhx6	2.2328193368737046
Klf2	Hs3st3a1	1.6558583788301986
Klf2	Pltp	1.3362743289845591
Klf2	Ptpn7	1.9784149016283186
Klf2	Lrrtm4	1.2214277036938963
Klf2	Bcl2a1b	1.5126010733786455
Klf2	Alox5ap	1.7487298335756183
Klf2	Slc10a6	1.6730132100885902
Klf2	Spon2	1.6485597435162482
Klf2	Rnase4	1.4026465883562924
Klf2	Dnah12	1.4261603220439554
Klf2	Ggta1	1.5044472738033727
Klf2	Mirt1	1.4849548466645572
Klf2	Edn1	1.3916560218353062
Klf2	Tlr8	1.56367774640459
Klf2	Cd53	1.9005627149112332
Klf2	Gpr141	1.7389063876342528
Klf2	Lmcd1	1.3486309848770794
Klf2	Adam33	1.488640020364011
Klf2	Pla2g7	1.7585576455113126
Klf2	Fas	1.6833039521323387
Klf2	Lama2	1.4554219596345952
Klf2	Cd93	1.80517058102786
Klf2	Fcrls	1.6365750622431312
Klf2	Coro1a	1.5302493476532142
Klf2	Mcf2l	1.5292446504546318
Klf2	Gm26522	1.4838727871268338
Klf2	Gm8237	1.5344580373540104
Klf2	S1pr1	1.9182038578599467
Klf2	Ms4a1	1.5103589960249506
Klf2	Phf11b	1.3732294628934998
Klf2	Spaar	1.4344606950221515
Klf2	Ipcef1	1.887781981609531
Klf2	H2-Ab1	1.843775255861055
Klf2	Slfn14	1.7007718800624412
Klf2	Col5a2	1.391436680321445
Klf2	4930542D17Rik	1.3489995922566864
Klf2	Ppp1r16b	1.4054572416757765
Klf2	Ccl6	1.7652416119952683
Klf2	Trem2	1.9176372608199923
Klf2	Ccn2	1.3826314522308323
Klf2	Ccn1	1.969730482028191
Klf2	Vipr1	2.088477096378883
Klf2	Ly6c1	1.6331723217273044
Klf2	Arsi	1.6708141308360407
Klf2	Pla2g4a	1.5474833180089194
Klf2	Ctss	1.5859327177955365
Klf2	Ccr2	1.771533368802725
Klf2	Laptm5	1.489328582903287
Klf2	Tmem156	1.6153481295648309
Klf2	Clic5	1.9681976394326997
Klf2	Clic4	1.3232636910014257
Klf2	Pitpnc1	1.209557602546476
Klf2	H2-Ea-ps	1.5400037126443928
Klf2	BC035044	1.7870047817830468
Klf2	Mpeg1	1.6757122538200981
Klf2	Slfn5	1.6341241170289207
Klf2	Slfn2	1.5228725321149277
Klf2	Igfbp5	1.6836662177208774
Klf2	Cd5	2.077121979479883
Klf2	Atp6v0d2	1.1665209608158253
Klf2	Sash3	1.4938111555559797
Klf2	Kcnj10	1.8672555909216992
Klf2	Nkain4	1.4441270702638054
Klf2	Dkk2	1.4433549452779735
Klf2	C7	1.3364788648986918
Klf2	Gm49368	1.7742861533495464
Klf2	Rab27b	1.500769985014732
Klf2	5430427O19Rik	1.6863613970858733
Klf2	Tcf15	1.3755814643266762
Klf2	Olfr78	1.5636998411627445
Klf2	Lims2	1.512158810374011
Klf2	Slc9a3r2	1.902797556958812
Klf2	Cyp4f18	1.9356952718314435
Klf2	Cdh5	1.6499640668601003
Klf2	Cd180	2.033584652411199
Klf2	Esam	1.7265451589472471
Klf2	Ly6a	1.5023605459262148
Klf2	Itgal	1.794025451309385
Klf2	Gm20532	1.542316813174363
Klf2	Kcnj8	2.0052871330001665
Klf2	H2-DMb2	1.7573635037287447
Klf2	Lep	1.4809301731719513
Klf2	Cpt1b	1.3799532365148934
Klf2	Lst1	1.4881620156307287
Klf2	H2-Eb1	1.8714901435304734
Klf2	Dcstamp	1.608124567048991
Klf2	Slc34a1	1.7683601588021318
Klf2	Havcr2	1.6557224180741796
Klf2	Il16	1.7177123263178427
Klf2	4930402D18Rik	1.4169806021090086
Klf2	Esm1	1.6183321496573626
Klf2	Tg	1.3278545955335392
Klf2	Tmem273	1.72898309645519
Klf2	Fcgr1	1.4905943896332126
Klf2	C1qb	1.977725682196148
Klf2	C1qa	1.9834054756774622
Klf2	Zc3h12d	1.6021869432030567
Klf2	Apold1	1.6566284074886344
Klf2	Il1b	1.7305501443694276
Klf2	C1qc	1.5933861047555329
Klf2	Pde7b	1.7775217085132748
Klf2	Iigp1	1.3848124597869553
Klf2	C5ar1	1.7208693184061135
Klf2	Irak2	1.3727825680741983
Klf2	Hk3	1.3011282981059935
Klf2	Slc6a20a	1.3244282585563365
Klf2	Cxcl16	1.6223022883146578
Klf2	Rasal3	2.016396502032803
Klf2	Il7r	1.6147605275210335
Klf2	H2-Aa	1.7829960373293368
Klf2	Gm42418	0.26254165757081793
Klf2	Plac8	1.7198202174119732
Klf2	Hpgd	1.8293588787237516
Klf2	Gpihbp1	2.423507756572875
Klf2	Clec12a	1.790116152938885
Klf2	A830012C17Rik	1.3621322974951342
Klf2	Ptger2	1.6797701776173986
Klf2	Clec4a2	1.675544845063726
Klf2	Mmp12	1.6579535634971974
Klf2	Rassf9	1.626372713876381
Klf2	Rassf2	1.6583473099955661
Klf2	4930578C19Rik	1.8087729276105895
Klf2	Jam2	1.7180610935279335
Klf2	Ifi208	1.550740199665622
Klf2	Gm2682	1.6778045232112584
Klf2	Dse	1.3899044957509776
Klf2	Myo1g	1.6533745425486925
Klf2	Ifi213	1.5343979584224483
Klf2	Hepacam2	1.4889479236007102
Klf2	Mfap5	1.2633150368675174
Klf2	Nlrc5	1.1415377358880363
Klf2	Mn1	1.9591559231910143
Klf2	Rac2	1.5786358919114578
Klf2	Trpv4	1.766120756098326
Klf2	Pld4	1.649651662286396
Klf2	Nlrp3	1.6137769178377548
Klf2	Plat	1.4019239649753388
Klf2	Tbx20	1.0941934002146603
Klf2	Ptk2b	1.8832131367118858
Klf7	Arap2	1.413223715751604
Klf7	Lmo2	1.2474268097320413
Klf7	Gm39465	1.4053335914749034
Klf7	Abcg2	1.3020238398731871
Klf7	Fam171a1	1.2940598811251016
Klf7	Kcne3	1.4944931785465823
Klf7	Itga8	1.3813560736464696
Klf7	Lpar3	1.3036193796007494
Klf7	Gpm6b	1.2771476959107941
Klf7	Tfec	1.2724154187289924
Klf7	Fcgr4	1.3328199273878303
Klf7	Iigp1	1.2744519157884637
Klf7	Slc9a9	1.4389737749366285
Klf7	Vcam1	1.3620642501926774
Klf7	Flrt3	1.3806066715160528
Klf7	Fam184b	1.2901259962601284
Klf7	Tnip3	1.5763570411887562
Klf7	Sncaip	1.4499811204138782
Klf7	Dse	1.2983039202218745
Klf7	Rbms1	0.8730025085541095
Klf7	Gm26883	1.325565589063479
Klf7	Lancl3	1.3682908592314948
Nfat5	Gm2564	0.460978078501177
Nfat5	Tspan7	0.6151320334350618
Nfat5	Stk39	0.42302833798485207
Nfat5	Nos1ap	0.47333857443828187
Nfat5	9630002D21Rik	0.6349882842704524
Nfat5	Cttnbp2	0.5977003109065464
Nfat5	Cux2	0.41815084543707215
Nfat5	Lhfpl2	0.5370861879136282
Nfat5	Rapgef4	0.4389128815446961
Nfat5	Hist1h2ap	0.45107659192383043
Nfat5	Sorbs2	0.450770851176701
Nfat5	E230032D23Rik	0.44861568440680877
Arnt2	Slc18a1	2.1174642124388106
Arnt2	Gm16223	1.8391353629668563
Arnt2	Ak5	1.8931529342749638
Arnt2	Tfap2b	1.9556785520515918
Arnt2	Rab3b	2.2391311018765454
Arnt2	Lrrtm3	1.9705731374995068
Arnt2	Cacna1b	1.8187188360576787
Arnt2	Vat1l	1.8131874547149502
Arnt2	Dixdc1	1.9017330049832433
Arnt2	Snap25	1.937591945383839
Arnt2	Sh3gl3	1.759821340919614
Arnt2	Kcnmb2	2.2162401521126887
Arnt2	Garnl3	1.715388463666712
Arnt2	Slc7a14	2.035422020562404
Arnt2	Acnat1	1.6411727218218815
Arnt2	B230303A05Rik	1.9374751114719135
Arnt2	Epha10	1.659637758223595
Arnt2	Myt1l	2.084372344471225
Arnt2	Dgkb	1.9945290306801287
Arnt2	Kcnn3	1.6081386560126694
Arnt2	Stac	2.1593845188979524
Arnt2	Grin1	2.0494563510438235
Arnt2	Dlgap2	2.2476433461601606
Arnt2	Ctnnd2	1.9716878022861737
Arnt2	Mybpc1	1.4198428688826255
Arnt2	Osbpl6	1.1857834267200014
Arnt2	Usp29	2.0268302250859254
Arnt2	Dlk1	1.9169621141816853
Arnt2	Slc38a11	1.9821626490585391
Arnt2	Magi2	0.7418915965610351
Arnt2	Syt17	2.317986793253948
Arnt2	Hand2os1	1.9569330810286392
Arnt2	Spock1	2.0942291770811856
Arnt2	Rit2	2.086214294410672
Arnt2	Stk32a	1.9533889082660414
Tead1	Gm26917	0.2841402983198167
Tead1	Hey2	0.6615184162556629
Tead1	Dnah8	0.6721626300094847
Tead1	Plxnc1	0.6711275485260702
Klf5	Vit	1.333424269934306
Klf5	Gm16263	1.6730096125168572
Klf5	Abca6	1.6113583522948485
Klf5	Stk17b	1.600874151925681
Klf5	Fgf13	1.484851203997545
Klf5	Ccl19	1.4950711411077275
Klf5	Emx2os	1.563484062972699
Klf5	Gm17167	1.8292095390185317
Klf5	Mylk2	1.386450304860758
Klf5	Pdgfrb	1.4903643232025772
Klf5	Gm2564	1.9766625560468176
Klf5	Ngf	1.516010319243299
Klf5	Prrx1	1.4751684663231144
Klf5	Nhs	1.1106984055240376
Klf5	Tmem45a	1.6144963062356723
Klf5	Sfrp1	1.7137742641669194
Klf5	Gxylt2	1.2438796784207824
Klf5	Gm12394	2.0766027948534216
Klf5	Gm9989	1.7896404168070355
Klf5	Hmgcs2	1.1671519028646937
Klf5	Cpxm2	1.1356651140709983
Klf5	S1pr3	1.7109292871775725
Klf5	Acta2	1.2908302223179167
Klf5	Dapk1	1.0582791991270346
Klf5	Gm20400	1.5418756190430116
Klf5	Errfi1	1.8996297705901757
Klf5	Hamp	1.798017142141041
Klf5	H19	1.3043475588365538
Klf5	Lipc	1.3938373999538358
Klf5	Gpr39	1.3763137795030724
Klf5	Has2os	1.5204227114989468
Klf5	Wt1	1.2658040334276688
Klf5	Sult1e1	1.1673181903129608
Klf5	Serping1	1.5847545781941532
Klf5	Ogn	1.3997651220034681
Klf5	0610040J01Rik	1.3676498733526143
Klf5	Fndc1	1.5361285088637233
Klf5	Pag1	1.102530741563145
Klf5	A730056A06Rik	1.6043762697525557
Klf5	Pla2g4a	1.4691427776032189
Klf5	Mark1	1.2613212237128515
Klf5	Foxo1	1.249258299107761
Klf5	Gm35533	1.603966418598758
Klf5	Gm14226	1.4693465995349877
Klf5	Slc40a1	1.4519182489025395
Klf5	Npnt	1.3844200745819206
Klf5	Gm37350	1.2474662404377614
Klf5	Fdps	1.1936494583020725
Klf5	Klrk1	1.584515883980255
Klf5	Gm12022	1.981682498041513
Klf5	Abcd2	1.7301944606158575
Klf5	Stard13	1.421716768063881
Klf5	Asb2	1.4076925777901899
Klf5	Itgbl1	1.5904521719146931
Klf5	Cfd	1.3437693039948462
Klf5	C3	1.1946601237252379
Klf5	C6	1.5903353387451773
Klf5	Pik3c2g	1.1459201016109803
Klf5	Gli2	1.320877231134193
Klf5	Gsn	1.3888572821386918
Klf5	Kcnc2	1.3642238255281223
Klf5	Gc	1.0895794744895753
Klf5	Gpt2	1.1459931818478193
Klf5	Ctnna3	1.2676091824049012
Klf5	Cyp2d26	1.4698818392851676
Klf5	Npas2	1.3991865709565179
Klf5	Slc12a2	1.3891766213175325
Klf5	Itgb8	1.470808741603177
Klf5	Trabd2b	1.3835831006105401
Klf5	Pcdh7	1.5286669596595193
Klf5	Bicc1	1.6039884711433832
Klf5	Dock11	1.2478227231891967
Klf5	Aldh1a1	1.4305012522782512
Klf5	Atp10d	1.5082034561792437
Klf5	3110039I08Rik	1.867527480213174
Klf5	Gm12159	1.7247886664827528
Klf5	Gm12153	1.2154778821008119
Klf5	Cxcl12	1.3148626801447536
Klf5	Cyp11a1	0.5282241115315394
Klf5	Flrt2	1.7822214001866827
Klf5	E330020D12Rik	1.34376422576808
Klf5	Aox3	1.6735306564170411
Klf5	Angpt1	1.4700851314573864
Klf5	Dcn	1.321924212856759
Klf5	Olfr1033	1.6582085607214916
Klf5	Pde4d	0.7251351537537829
Klf5	Ism1	1.2490782513232856
Klf5	AC157910.3	1.442772740848846
Klf5	Agmo	1.1373957569251774
Klf5	Atcayos	1.4698776511776703
Klf5	Plin4	1.2542614177450355
Klf5	F11	1.4844859458223976
Klf5	Cd247	1.132025799582725
Klf5	Nctc1	1.5293744712503665
Klf5	Acpp	1.435629678577147
Klf5	Mgp	1.32040043529891
Klf5	Thbs4	1.1811925016138174
Klf5	Igf2	1.1493394443820542
Klf5	Kirrel3	1.760881972648865
Klf5	Apod	1.3708478109039692
Klf5	Gfra1	1.4661499701417284
Klf5	Gabrb2	1.2476210006444592
Klf5	Reln	1.352501618514184
Klf5	Tsc22d3	1.3591491537207583
Klf5	Pex5l	1.4637271828983582
Klf5	Lypd1	1.7864418901455537
Klf5	Gm42906	1.182082242088054
Mef2c	Gm34921	1.2191453992895305
Mef2c	Arap2	1.2338479120677812
Mef2c	Adamts1	1.2350562675203172
Mef2c	Slc39a12	1.2933086306872186
Mef2c	Smtn	1.242277692567444
Mef2c	Adamts18	1.1680212897253952
Mef2c	Slc13a1	1.1544306925460308
Mef2c	Gm12877	1.181982653737962
Mef2c	Hif3a	1.15170098565447
Mef2c	Itga8	1.1747073581684964
Mef2c	Ctla2a	1.1783250779105847
Mef2c	Angpt2	1.2323589881024688
Mef2c	Lctl	1.2672954722558494
Atad2	Smc4	1.4169718247552083
Atad2	Smc2	1.6757743945688208
Atad2	Bmpr1b	1.7846337403255177
Atad2	Brinp3	1.7875398090903722
Atad2	Col4a5	1.6552451121594132
Atad2	Pcsk1	1.3942970342331034
Atad2	Bcl2a1d	1.6793408654095385
Atad2	Tpx2	1.7661471922816752
Atad2	Kif18a	1.6240747910850741
Atad2	Parpbp	1.618872315336696
Atad2	Ptprt	1.5581216957788575
Atad2	Brca1	1.6391983290398313
Atad2	Nxph1	1.7704295217136838
Atad2	Cyp2d37-ps	1.6682279570484884
Atad2	Gm8237	1.7258202317001299
Atad2	Bub1	1.6574704923377501
Atad2	Sema3a	1.6786545363632115
Atad2	D7Ertd443e	1.7435212969055396
Atad2	Lockd	1.7534133093754205
Atad2	Ezh2	1.934156177587056
Atad2	Depdc1a	1.8668830711340378
Atad2	Nusap1	1.738792019167561
Atad2	Lepr	1.4624214257770634
Atad2	Prc1	1.7444965414847964
Atad2	E2f7	1.7336957099254873
Atad2	Elavl2	1.6689756949615662
Atad2	Spag6l	1.8357504400384856
Atad2	Mis18bp1	1.6322921887637127
Atad2	Anln	1.6547006728210292
Atad2	Kif23	1.7058487804052902
Atad2	Camk4	1.3992670871386617
Atad2	1700042O10Rik	1.9027672428178803
Atad2	9330159F19Rik	1.622727410629948
Atad2	Clec7a	1.667787228672518
Atad2	Apcdd1	1.7149853181637749
Atad2	Oca2	1.6739457580640398
Atad2	Cenpp	2.083719036292968
Atad2	Gm49353	1.7139472109663574
Atad2	Grb14	1.6083640731792634
Atad2	Efcab11	1.6589949329530294
Atad2	Esco2	1.9424330171017212
Atad2	Dcstamp	1.7678101078857358
Atad2	Pola1	1.88511541212789
Atad2	Adarb2	1.734666216849691
Atad2	6030498E09Rik	1.7558908178387735
Atad2	Brip1	2.2040278328341616
Atad2	Ncapg2	1.5381937506018515
Atad2	Rnf150	1.4916219112634943
Atad2	Mms22l	1.6795983040217743
Atad2	Cyp11b2	1.548989548423095
Atad2	Gm40645	1.6825105953337411
Atad2	Cxcl16	1.6773925673082903
Atad2	E330020D12Rik	1.7305664509701542
Atad2	Cdh12	1.649961283227241
Atad2	Lgi4	1.3648143285821277
Atad2	Isl1	1.6204431354303495
Atad2	Rad51b	1.6204103354290487
Atad2	Bard1	1.8355683082246692
Atad2	Fat3	1.694109700943704
Atad2	Mmp13	1.8082858546622607
Atad2	Gm3164	1.635714455396486
Atad2	Pgm5	1.7501040763156723
Atad2	Khdrbs3	1.4221184801063504
Atad2	Gm2245	1.729876996874503
Atad2	Neil3	1.686797805207327
Atad2	Gm12648	1.627478383797059
Atad2	Syn1	1.6394128111052106
Atad2	Hist1h2ab	1.7704920852437924
Atad2	Hist1h2ad	1.7222805181834868
Atad2	Hist1h2ai	1.7581877514399729
Atad2	Hist1h2ah	1.7340686783485442
Atad2	Hist1h2an	1.7836798167092676
Atad2	Ect2	1.9113622463913753
Atad2	Clspn	1.8713528856610333
Myt1l	Gja4	1.2081810561961692
Myt1l	Oasl2	1.3117276743902888
Myt1l	Rab3b	2.317622363203169
Myt1l	Chrna7	1.8428270125467243
Myt1l	Gm2115	1.5491807389818337
Myt1l	Olfm3	2.0611634295427947
Myt1l	Iqsec3	1.3893957350280326
Myt1l	Celf4	1.9757124875236176
Myt1l	Mdga2	1.7290475656883366
Myt1l	Bcl2a1d	1.435753929541816
Myt1l	Gpr176	1.9482097308461226
Myt1l	Nol4	1.8535601125904781
Myt1l	Kcnip3	1.4141768267504302
Myt1l	Fam163a	1.8922691296182954
Myt1l	Clvs1	1.7770161054166254
Myt1l	Cacng3	1.8329783397131756
Myt1l	Ptprn2	2.1173533252935357
Myt1l	Gm5535	2.0943703745048854
Myt1l	Fhod3	1.5533206553633239
Myt1l	Tmem196	1.81181910723953
Myt1l	Ms4a4c	1.3805232228489874
Myt1l	Bdkrb2	1.5485757412771441
Myt1l	Ksr2	1.9581481226453175
Myt1l	Epha5	1.950244278428971
Myt1l	Ccl6	1.4242466525826147
Myt1l	AC161438.1	1.67866366299888
Myt1l	Soga3	1.9795338165922107
Myt1l	Gm45341	1.6086626996276667
Myt1l	Plppr5	1.1022661303382923
Myt1l	Arnt2	2.084372344471224
Myt1l	Asic2	1.6126464270732956
Myt1l	Ralyl	1.7163279025543439
Myt1l	Irf5	1.2685793127908127
Myt1l	Snhg11	1.6902178897219748
Myt1l	Cadps	1.8878758877408721
Myt1l	Pnmt	1.3935930081038626
Myt1l	5430427O19Rik	1.354624728627325
Myt1l	Tnr	2.0439119207628593
Myt1l	Dgkg	2.1344350962697396
Myt1l	Kcnj3	1.9218560496913017
Myt1l	Arhgap22	1.4571570119030977
Myt1l	Hs3st2	1.5450711235153944
Myt1l	Sgcz	1.7698404841873279
Myt1l	Kcnj6	1.7451197137747494
Myt1l	H2-Eb1	1.3158574553363485
Myt1l	Stac	2.336203857668548
Myt1l	Grik2	1.7367100541667968
Myt1l	Gm46323	1.9636960990114272
Myt1l	Th	1.6592371527910377
Myt1l	Gm45455	1.4472976843735736
Myt1l	Dpp6	1.863109501539343
Myt1l	Slc9a9	1.243208829852394
Myt1l	Dcc	1.5331197765769362
Myt1l	Sidt1	1.9003601338996656
Myt1l	Cdh18	1.8253517110230524
Myt1l	Ddc	2.314248779134454
Myt1l	Astn1	2.0083929099179745
Myt1l	Akr1d1	1.1662617485554625
Myt1l	Lgr5	1.8344696147996373
Myt1l	Adgrg5	1.2905545898272424
Myt1l	Shisa9	1.6365979085374303
Myt1l	Trpc5	2.009862555838648
Myt1l	Syt16	2.1032273315175827
Myt1l	Syt17	2.379367521042932
Myt1l	Slc24a2	1.944579819685094
Myt1l	Frmpd1	1.8759013958379613
Myt1l	Unc5c	1.8081225171661837
Myt1l	Il20ra	1.9636897971031058
Myt1l	Nckap5	0.6539784332489358
Myt1l	Lsamp	2.101273661649353
Myt1l	Prune2	1.5122410109404116
